0.94489,1.6706
0.9064,1.5264
0.85466,1.4035
0.80612,1.3831
0.75833,1.3609
0.54102,1.2254
0.50124,1.2116
0.56467,1.2584
0.61756,1.2463
0.71119,1.3386
0.64353,1.2862
0.66283,1.3273
0.45217,1.2467
0.35708,1.2337
0.39106,1.2624
-0.56686,1.8484
-0.57341,1.9263
-0.57271,1.8868
-0.56348,1.9665
-0.54672,2
-0.54295,1.9401
-0.51534,1.7793
-0.53675,1.8225
-0.351,1.5084
-0.30663,1.4944
-0.27955,1.4561
-0.48484,1.749
-0.49254,1.7059
-0.49714,1.6602
-0.45727,1.6355
-0.40804,1.5707
-0.41672,1.6158
-0.36365,1.557
-0.33318,1.5673
-0.24626,1.4186
-0.1063,1.284
-0.14644,1.3129
-0.21028,1.3841
-0.17094,1.3579
0.13386,1.1881
0.18264,1.189
-0.058345,1.2765
0.098535,1.2264
0.047621,1.2361
-0.0050229,1.2611
0.20311,1.2466
0.25326,1.2608
0.30524,1.257
0.85539,1.4544
0.85586,1.5051
1,1.95
1,1.9
0.96445,1.9647
0.94981,2
0.95873,1.8708
0.9485,1.8224
0.90558,1.5786
0.91729,1.7809
0.901,1.6284
0.8956,1.747
0.89803,1.7074
0.88964,1.6687
0.85525,1.555
0.80674,1.4349
0.75971,1.4148
0.71439,1.3944
0.50505,1.2686
0.54041,1.3031
0.5885,1.2981
0.67047,1.3784
0.60557,1.3355
0.62838,1.3684
0.41992,1.292
0.46057,1.3051
0.33553,1.2904
0.37256,1.3153
-0.51396,1.8419
-0.53146,1.8671
-0.53402,1.907
-0.52916,1.9704
-0.51656,2
-0.51326,1.9409
-0.47547,1.7877
-0.49837,1.8155
-0.319,1.5385
-0.2855,1.522
-0.26188,1.4938
-0.23309,1.4633
-0.44684,1.7633
-0.45489,1.7219
-0.45697,1.6801
-0.42148,1.6578
-0.37738,1.6011
-0.38619,1.6404
-0.34,1.5968
-0.31246,1.6038
-0.30525,1.5775
-0.42552,1.7347
-0.20037,1.4322
-0.084601,1.3323
-0.12731,1.3673
-0.16454,1.4027
0.14597,1.2483
-0.025033,1.317
0.090095,1.2789
0.034975,1.3033
-0.042149,1.3668
0.17623,1.2939
0.22261,1.3084
0.27881,1.3182
0.80604,1.4858
0.80459,1.5353
0.9532,1.9224
0.92232,1.8943
0.89962,2
0.91917,1.9599
0.90879,1.8539
0.8874,1.8192
0.85234,1.6035
0.86017,1.782
0.84537,1.6495
0.84671,1.7395
0.84416,1.6961
0.80255,1.5838
0.75758,1.4672
0.71215,1.4478
0.66714,1.4289
0.49961,1.331
0.5484,1.3533
0.62124,1.4131
0.57994,1.3888
0.41298,1.3411
0.45156,1.3624
0.36611,1.3654
0.32432,1.3488
-0.48962,1.8539
-0.5002,1.888
-0.49902,1.9164
-0.49778,1.9703
-0.48915,2
-0.48163,1.9413
-0.44413,1.8015
-0.4667,1.8251
-0.28091,1.5535
-0.25372,1.5304
-0.27461,1.5826
-0.22948,1.5414
-0.22258,1.5043
-0.19079,1.4741
-0.20565,1.5331
-0.41393,1.7604
-0.42045,1.7872
-0.42123,1.6977
-0.40599,1.7191
-0.39034,1.6769
-0.35125,1.6306
-0.36009,1.6627
-0.31657,1.6289
-0.28649,1.6094
-0.39355,1.7398
-0.15728,1.4476
-0.086012,1.3874
-0.12347,1.4169
-0.049157,1.4121
0.13349,1.3136
0.0060074,1.3561
0.086472,1.3331
0.047693,1.3533
-0.0071476,1.4022
0.17983,1.3491
0.23431,1.3648
0.28525,1.3843
0.7544,1.5174
0.75208,1.566
0.89355,1.9254
0.87687,1.8885
0.84942,2
0.86639,1.9578
0.85136,1.8594
0.83229,1.8216
0.79859,1.6316
0.78983,1.8232
0.80301,1.7765
0.79564,1.6798
0.79622,1.7277
0.75022,1.6145
0.70558,1.5008
0.66336,1.4801
0.61682,1.4587
0.61653,1.5026
0.49443,1.386
0.53122,1.4168
0.56936,1.4435
0.39777,1.3957
0.4404,1.4144
0.33879,1.4108
-0.45597,1.8566
-0.47162,1.8801
-0.46849,1.9096
-0.46744,1.9694
-0.46424,2
-0.45395,1.9372
-0.41544,1.8155
-0.43648,1.8341
-0.24791,1.568
-0.25547,1.6015
-0.21551,1.5669
-0.19282,1.5551
-0.1838,1.5075
-0.14925,1.4903
-0.17987,1.5346
-0.39685,1.7798
-0.3864,1.7619
-0.3937,1.8006
-0.36333,1.693
-0.38417,1.7095
-0.37246,1.7313
-0.32971,1.6566
-0.34485,1.704
-0.33833,1.6825
-0.30122,1.6576
-0.28791,1.6368
-0.26295,1.6293
-0.36545,1.7524
-0.1108,1.4964
-0.11775,1.4608
-0.086539,1.434
-0.054275,1.449
-0.018603,1.4421
0.16161,1.3873
0.12608,1.3695
0.036071,1.3969
0.079113,1.3834
0.022238,1.4391
0.19627,1.4056
0.24538,1.4188
0.29221,1.4394
0.70063,1.5497
0.70061,1.5985
0.83572,1.9113
0.79923,2
0.81769,1.9558
0.79749,1.8719
0.75426,1.8508
0.74749,1.6631
0.74933,1.8024
0.7486,1.7578
0.7459,1.711
0.69943,1.6474
0.64765,1.5356
0.56724,1.493
0.58492,1.5384
0.48257,1.4431
0.43359,1.4599
0.51625,1.4824
0.38522,1.4497
0.33483,1.4676
-0.42824,1.8637
-0.44466,1.8867
-0.43649,1.9131
-0.4416,2
-0.42103,2
-0.4408,1.9571
-0.44178,1.9786
-0.42599,1.9379
-0.40523,1.8671
-0.38937,1.826
-0.4094,1.8429
-0.22905,1.5947
-0.23636,1.6219
-0.2047,1.5922
-0.10263,1.5277
-0.18679,1.5758
-0.16703,1.5562
-0.13023,1.5237
-0.15609,1.5273
-0.37161,1.7811
-0.37029,1.821
-0.37134,1.805
-0.35204,1.7236
-0.31345,1.6821
-0.32602,1.707
-0.28868,1.6802
-0.2711,1.6578
-0.24437,1.647
-0.34304,1.7483
-0.34795,1.7711
-0.080602,1.5081
-0.077611,1.4756
-0.03595,1.4761
0.0005574,1.4747
-0.080159,1.5353
0.10602,1.4119
0.14419,1.4218
0.05143,1.4561
0.068755,1.4303
0.035157,1.4791
0.17521,1.4455
0.21266,1.4527
0.25333,1.4674
0.29296,1.4889
0.64921,1.5856
0.6507,1.6326
0.74904,2
0.77767,1.9184
0.77009,1.9615
0.73279,1.8905
0.70914,1.8384
0.69629,1.6962
0.69902,1.7895
0.69495,1.7431
0.64921,1.6816
0.59862,1.5806
0.52915,1.5368
0.54898,1.576
0.4618,1.4966
0.41108,1.4982
0.48212,1.5405
0.36737,1.5037
0.32773,1.5178
-0.41542,1.8911
-0.41051,1.9181
-0.40233,2
-0.41978,1.9842
-0.41626,1.9627
-0.4024,1.9422
-0.3685,1.8363
-0.38938,1.8801
-0.38528,1.8541
-0.36551,1.853
-0.21277,1.6172
-0.21974,1.6403
-0.19461,1.6118
-0.18009,1.5971
-0.091802,1.5567
-0.11663,1.5491
-0.16135,1.58
-0.14075,1.5575
-0.35107,1.7945
-0.35235,1.8183
-0.31327,1.719
-0.32527,1.7344
-0.29997,1.7043
-0.27903,1.7002
-0.26631,1.6819
-0.24782,1.67
-0.22653,1.6622
-0.32538,1.7615
-0.33068,1.7849
-0.058212,1.5259
-0.049606,1.503
0.01645,1.5064
-0.016856,1.5054
-0.061031,1.5489
-0.05483,1.5655
0.10746,1.4516
0.14338,1.468
0.075002,1.4775
0.051185,1.5084
0.18052,1.4837
0.21858,1.4944
0.25566,1.5097
0.28895,1.5317
0.31756,1.5572
0.5983,1.6254
0.60604,1.6656
0.7008,2
0.72347,1.9486
0.65659,2
0.68879,1.9144
0.67543,1.8706
0.65812,1.823
0.6427,1.7292
0.64567,1.7756
0.59685,1.7085
0.54897,1.6192
0.50167,1.5924
0.43354,1.5416
0.39307,1.539
0.45191,1.5839
0.35926,1.5553
-0.39251,1.9029
-0.38887,1.9251
-0.38534,2
-0.39855,1.9809
-0.39114,1.9623
-0.38095,1.945
-0.37313,1.8925
-0.34895,1.8405
-0.36723,1.8725
-0.35249,1.8598
-0.19582,1.6354
-0.20541,1.657
-0.17821,1.6198
-0.17429,1.6386
-0.071959,1.5708
-0.15965,1.6039
-0.090804,1.582
-0.11625,1.5742
-0.10742,1.5897
-0.13891,1.5878
-0.31507,1.798
-0.33379,1.8062
-0.33256,1.8421
-0.33438,1.8261
-0.30073,1.7285
-0.30721,1.7464
-0.28301,1.7209
-0.26642,1.7148
-0.26088,1.6998
-0.25618,1.7226
-0.24657,1.6911
-0.22976,1.6829
-0.21175,1.6765
-0.30725,1.764
-0.31145,1.7795
-0.29365,1.756
-0.3018,1.8
0.030846,1.5332
-0.032369,1.5336
-0.0005591,1.5327
-0.037017,1.5594
-0.049238,1.5805
0.11203,1.4914
0.14778,1.5073
0.084103,1.5145
0.061684,1.5382
0.043469,1.5557
0.18745,1.5207
0.16264,1.5302
0.22386,1.5305
0.19993,1.5514
0.25535,1.5471
0.28279,1.5697
0.33804,1.5846
0.30826,1.5929
0.55654,1.6703
0.66613,1.953
0.61641,2
0.62854,1.9671
0.64215,1.9044
0.62518,1.8578
0.60847,1.8104
0.55272,1.7231
0.59147,1.7609
0.50731,1.6482
0.46462,1.6311
0.42652,1.6169
0.4021,1.5818
0.36556,1.6014
-0.37351,1.9123
-0.35958,1.9033
-0.36989,1.9296
-0.3699,2
-0.37876,1.981
-0.37001,1.963
-0.36298,1.9462
-0.35587,2
-0.35401,1.8881
-0.33777,1.8577
-0.3453,1.874
-0.32383,1.8537
-0.18569,1.6546
-0.16708,1.6548
-0.1931,1.6723
-0.18982,1.6854
-0.15834,1.6243
-0.15559,1.6417
-0.068805,1.5903
-0.08249,1.6004
-0.13956,1.612
-0.098944,1.6034
-0.11987,1.6026
-0.3052,1.8116
-0.31923,1.8173
-0.31841,1.836
-0.31117,1.8502
-0.2846,1.7413
-0.26597,1.7333
-0.24706,1.7108
-0.24215,1.7386
-0.2464,1.7286
-0.23098,1.7022
-0.21516,1.6954
-0.20072,1.6896
-0.27981,1.7589
-0.29557,1.7894
-0.2928,1.7729
-0.27928,1.7712
-0.2911,1.8054
-0.28143,1.7963
0.031246,1.5709
0.01551,1.5559
0.0034461,1.5705
-0.012631,1.5583
-0.052565,1.5996
-0.025629,1.5784
-0.036358,1.5933
0.051558,1.5741
0.039854,1.5882
0.11532,1.5259
0.14064,1.5421
0.090424,1.5459
0.070388,1.5661
0.18558,1.5717
0.16901,1.5544
0.18887,1.5934
0.22703,1.5637
0.20698,1.581
0.26618,1.5914
0.24969,1.5788
0.28169,1.6051
0.33239,1.6172
0.3023,1.6245
0.5113,1.6962
0.57989,2
0.61312,1.9327
0.58859,1.9639
0.59562,1.8923
0.5801,1.8482
0.5148,1.7379
0.56237,1.8066
0.54104,1.7693
0.46738,1.6793
0.42531,1.6568
0.39213,1.6288
0.35659,1.6398
-0.34397,1.9029
-0.35393,1.9182
-0.35524,1.9331
-0.357,1.9688
-0.36086,1.9822
-0.35183,1.9574
-0.34691,1.9447
-0.34312,2
-0.34632,1.9861
-0.33594,1.8878
-0.32708,1.8724
-0.31639,1.8639
-0.17542,1.6687
-0.15029,1.657
-0.15909,1.6684
-0.1792,1.6829
-0.18632,1.6974
-0.051393,1.6147
-0.13948,1.6316
-0.13995,1.6463
-0.06851,1.6112
-0.059709,1.626
-0.086831,1.6172
-0.12254,1.6251
-0.10505,1.6206
-0.13441,1.6587
-0.28587,1.8141
-0.29457,1.8191
-0.30598,1.8263
-0.30286,1.8398
-0.30603,1.8623
-0.29849,1.8528
-0.26714,1.751
-0.25216,1.7449
-0.23583,1.7464
-0.23171,1.719
-0.23138,1.7333
-0.21633,1.7124
-0.20075,1.7061
-0.26649,1.7692
-0.27774,1.7826
-0.27723,1.8098
-0.26929,1.7916
-0.27016,1.8021
0.018015,1.5832
-0.0046654,1.5856
-0.035824,1.6096
-0.020389,1.5984
0.029661,1.6025
0.061112,1.5894
0.049125,1.605
0.11706,1.5572
0.14271,1.5713
0.095789,1.5731
0.080207,1.5901
0.16755,1.5854
0.1511,1.5907
0.17843,1.6088
0.20461,1.608
0.22758,1.5961
0.25103,1.6115
0.27218,1.6307
0.32324,1.6486
0.3045,1.6648
0.29141,1.6482
0.45423,1.7104
0.54671,2
0.51655,2
0.47859,1.7297
0.55018,1.964
0.56652,1.9265
0.53756,1.9081
0.55573,1.8823
0.53727,1.8461
0.49765,1.7722
0.51862,1.8085
0.40572,1.6788
0.42719,1.6985
0.38061,1.6665
0.34655,1.6711
0.48915,2
-0.32839,1.9021
-0.33624,1.9167
-0.34171,1.9306
-0.34431,1.9713
-0.33824,1.9572
-0.33405,1.9436
-0.33153,2
-0.33505,1.9896
-0.3326,1.9776
-0.3146,1.9012
-0.32005,1.8877
-0.30947,1.8756
-0.19495,1.7164
-0.16563,1.6804
-0.14372,1.6701
-0.15146,1.68
-0.17113,1.6935
-0.17561,1.7042
-0.18491,1.7118
-0.13063,1.6721
-0.030922,1.6219
-0.04232,1.6271
-0.052304,1.6384
-0.1241,1.645
-0.075769,1.6285
-0.066478,1.6378
-0.091367,1.6342
-0.10783,1.6388
-0.12095,1.6615
-0.2824,1.8225
-0.29214,1.8313
-0.29014,1.8434
-0.27517,1.8265
-0.29684,1.8665
-0.28738,1.8561
-0.25442,1.7605
-0.24358,1.7561
-0.25332,1.7735
-0.22694,1.7509
-0.23287,1.7589
-0.2213,1.7425
-0.2184,1.7278
-0.20417,1.7231
-0.26988,1.8191
-0.25996,1.7848
-0.26359,1.8107
-0.25972,1.799
0.011116,1.6022
-0.0051524,1.6055
0.022119,1.6185
-0.019162,1.6168
-0.0070449,1.6193
0.039785,1.6189
0.03285,1.6299
0.056157,1.6224
0.067321,1.6075
0.11857,1.5835
0.13564,1.5975
0.084959,1.6097
0.10039,1.5967
0.20662,1.6266
0.15562,1.6096
0.16792,1.6232
0.18881,1.6248
0.22627,1.6251
0.24735,1.6399
0.26677,1.6562
0.32033,1.6792
0.29876,1.6858
0.28347,1.6725
0.43959,1.7374
0.51322,1.9712
0.46283,1.7691
0.52062,1.9321
0.51432,1.8851
0.49955,1.8456
0.47931,1.8088
0.41388,1.7501
0.3901,1.7005
0.40537,1.7252
0.33426,1.6985
0.36125,1.6979
0.46424,2
0.4797,1.9742
-0.32119,1.9159
-0.32826,1.9292
-0.32847,1.9646
-0.32252,1.9393
-0.32483,1.9515
-0.31774,1.9661
-0.321,2
-0.31574,1.9925
-0.3238,1.9876
-0.3201,1.9756
-0.31174,1.9208
-0.30823,1.9118
-0.30216,1.9011
-0.3055,1.8892
-0.295,1.8792
-0.18867,1.7251
-0.15806,1.6898
-0.1615,1.6978
-0.14748,1.6907
-0.13766,1.6838
-0.16425,1.7055
-0.17041,1.714
-0.17753,1.7215
-0.12429,1.6834
-0.11918,1.6739
-0.025221,1.6327
-0.037385,1.6413
-0.062431,1.6484
-0.048737,1.6507
-0.035915,1.6536
-0.10863,1.6552
-0.078461,1.6459
-0.093806,1.6509
-0.10874,1.6699
-0.070565,1.6569
-0.27943,1.8352
-0.27982,1.8462
-0.26725,1.8304
-0.28011,1.862
-0.2862,1.869
-0.27439,1.8547
-0.24121,1.7693
-0.24544,1.7828
-0.22813,1.7682
-0.21977,1.7578
-0.21143,1.7495
-0.20886,1.7373
-0.1974,1.7348
-0.1863,1.7349
-0.2575,1.8214
-0.249,1.7957
-0.25184,1.8087
-0.23778,1.7925
0.013508,1.6289
0.0051852,1.6203
0.021605,1.6366
-0.0081671,1.6315
-0.015316,1.6403
0.034628,1.6416
0.046693,1.6365
0.062777,1.6376
0.072469,1.6243
0.087482,1.6253
0.11854,1.608
0.13636,1.6192
0.1024,1.6174
0.13554,1.6365
0.20704,1.6435
0.19097,1.6403
0.15361,1.6334
0.17406,1.6384
0.2262,1.6515
0.24528,1.6648
0.26343,1.6802
0.30769,1.703
0.32391,1.7176
0.28159,1.6972
0.43145,1.7708
0.40312,1.772
0.48665,1.9451
0.44533,1.7975
0.45218,1.8237
0.48628,1.9115
0.47847,1.8774
0.46701,1.8464
0.3876,1.7485
0.37248,1.7268
0.34386,1.7242
0.35381,1.7409
0.38027,1.7707
0.44161,2
0.45417,1.9798
0.45659,1.9565
-0.31467,1.9301
-0.31526,1.9569
-0.31295,1.9443
-0.30944,1.9755
-0.30658,1.9665
-0.30092,2
-0.31096,2
-0.31052,1.9856
-0.30197,1.9235
-0.29717,1.9126
-0.29216,1.9031
-0.28649,1.885
-0.29205,1.8926
-0.2806,1.8778
-0.1757,1.7321
-0.15233,1.7017
-0.14038,1.6975
-0.12913,1.6939
-0.15682,1.7144
-0.16568,1.7243
-0.11666,1.6925
-0.11135,1.6827
-0.12185,1.7027
-0.022972,1.6476
-0.025419,1.6588
-0.058098,1.6596
-0.034793,1.6649
-0.045974,1.6621
-0.096345,1.666
-0.081928,1.663
-0.09962,1.68
-0.067519,1.6676
-0.26804,1.8434
-0.25766,1.8352
-0.27259,1.8675
-0.26382,1.8568
-0.24876,1.8284
-0.22328,1.7762
-0.23205,1.7808
-0.21573,1.7696
-0.20646,1.7612
-0.20049,1.7481
-0.19708,1.7579
-0.18115,1.7438
-0.19121,1.7439
-0.17142,1.7422
-0.24416,1.8181
-0.23897,1.8062
-0.2314,1.8001
-0.22557,1.7923
0.0057063,1.6386
0.015972,1.648
0.026783,1.649
-0.0062828,1.6476
0.031205,1.6573
0.040136,1.6521
0.062922,1.6513
0.052843,1.6503
0.047539,1.6619
0.07161,1.6459
0.081126,1.6386
0.09877,1.6346
0.11788,1.6299
0.12587,1.6487
0.1451,1.6509
0.20686,1.6631
0.18609,1.6552
0.16401,1.6521
0.22555,1.6738
0.24282,1.6868
0.25942,1.7008
0.29101,1.7178
0.3071,1.7248
0.3214,1.7383
0.27171,1.7161
0.28136,1.7316
0.41528,1.7955
0.38936,1.7922
0.45739,1.9291
0.42467,1.8199
0.43548,1.8451
0.45368,1.9001
0.44616,1.8713
0.36224,1.7584
0.33686,1.7541
0.36557,1.7857
0.42105,2
0.43216,1.9741
0.43195,1.9457
-0.30308,1.9446
-0.30383,1.9356
-0.29373,1.9322
-0.29837,1.9607
-0.30326,1.9536
-0.29413,1.9684
-0.28085,2
-0.29089,2
-0.29871,1.9791
-0.3,1.9911
-0.28542,1.9291
-0.28851,1.9208
-0.28619,1.911
-0.28174,1.9014
-0.27751,1.8901
-0.26896,1.8794
-0.16239,1.7361
-0.14407,1.7095
-0.13317,1.7058
-0.14626,1.7196
-0.15406,1.7268
-0.12567,1.7123
-0.1111,1.7018
-0.10354,1.6932
-0.11466,1.7125
-0.013203,1.6572
-0.018178,1.6645
-0.024468,1.671
-0.054744,1.6705
-0.033564,1.6753
-0.04358,1.6732
-0.087449,1.6769
-0.075439,1.676
-0.09121,1.6895
-0.06277,1.6783
-0.25548,1.8474
-0.24616,1.839
-0.26041,1.8693
-0.25208,1.8597
-0.23775,1.8291
-0.21687,1.783
-0.20502,1.7747
-0.17573,1.753
-0.19318,1.7675
-0.18787,1.7545
-0.15564,1.7453
-0.16451,1.7494
-0.23133,1.8179
-0.2238,1.8065
-0.21492,1.7962
0.014313,1.6578
0.0057054,1.6534
0.022483,1.6609
-0.0015649,1.6621
0.04282,1.671
0.034375,1.6659
0.070049,1.6585
0.06062,1.663
0.054068,1.6718
0.079863,1.6539
0.11369,1.6549
0.092987,1.6495
0.10836,1.6453
0.11989,1.6637
0.13525,1.6636
0.15283,1.667
0.20795,1.6812
0.19027,1.6731
0.17232,1.6677
0.16321,1.6785
0.22364,1.6942
0.2053,1.6941
0.2248,1.7126
0.24045,1.7062
0.25382,1.7198
0.29805,1.7407
0.31301,1.7572
0.26511,1.7341
0.27871,1.747
0.39813,1.8159
0.3754,1.8079
0.42914,1.9184
0.40714,1.8399
0.4171,1.8648
0.42457,1.8911
0.36495,1.8199
0.34533,1.7785
0.32454,1.7748
0.3523,1.8042
0.41167,1.9818
0.40236,2
0.41091,1.9607
0.40781,1.9361
0.39547,1.9236
-0.29305,1.9444
-0.28296,1.9377
-0.28923,1.9561
-0.28386,1.9658
-0.27081,2
-0.27711,1.9913
-0.28601,1.9764
-0.28774,1.9882
-0.25696,1.8809
-0.27697,1.9266
-0.27588,1.9141
-0.27071,1.9016
-0.26526,1.8908
-0.25468,1.8916
-0.14932,1.7372
-0.13469,1.719
-0.14124,1.7292
-0.12286,1.7215
-0.14578,1.7484
-0.10624,1.7166
-0.10209,1.7078
-0.094022,1.7004
-0.11113,1.725
-0.11968,1.7297
-0.010677,1.6701
-0.018478,1.6786
-0.02825,1.6841
-0.05136,1.6818
-0.040162,1.6842
-0.069534,1.6861
-0.079716,1.688
-0.08275,1.7003
-0.059347,1.6902
-0.24314,1.8505
-0.23444,1.8411
-0.24784,1.8722
-0.24071,1.862
-0.22375,1.8441
-0.21824,1.837
-0.22567,1.8305
-0.20527,1.7871
-0.19388,1.781
-0.18422,1.7826
-0.16768,1.7605
-0.18236,1.7744
-0.17967,1.764
-0.15481,1.7566
-0.15996,1.7664
-0.21857,1.819
-0.20999,1.8085
-0.20466,1.7984
0.011186,1.6671
0.023655,1.6733
0.001687,1.6752
0.046669,1.6792
0.03524,1.6797
0.075074,1.6675
0.06535,1.6752
0.056528,1.683
0.15161,1.6828
0.088982,1.6634
0.10332,1.6613
0.11125,1.6731
0.12591,1.6756
0.13953,1.6772
0.14171,1.6888
0.19175,1.6885
0.17679,1.6842
0.1626,1.6922
0.17231,1.6953
0.21008,1.7063
0.19557,1.7021
0.21078,1.7202
0.38537,2
0.22381,1.7276
0.23784,1.7242
0.24908,1.7371
0.30442,1.7748
0.29308,1.7597
0.27606,1.7619
0.26312,1.764
0.26064,1.7507
0.3805,1.8337
0.40343,1.9076
0.39085,1.858
0.3986,1.8823
0.35497,1.8311
0.31411,1.7909
0.33183,1.7959
0.33635,1.8157
0.39024,1.9552
0.39262,1.978
0.38065,1.9162
0.38408,1.9362
-0.27104,1.9377
-0.2794,1.9479
-0.26077,2
-0.27565,1.9589
-0.27427,1.9708
-0.26692,1.9893
-0.27597,1.9817
-0.24073,1.8783
-0.24542,1.8863
-0.26599,1.9242
-0.25799,1.918
-0.26401,1.9114
-0.25865,1.9015
-0.24705,1.8991
-0.13735,1.7403
-0.12894,1.7323
-0.13521,1.751
-0.14196,1.7589
-0.098224,1.7214
-0.090157,1.7116
-0.10408,1.734
-0.11587,1.7376
-0.0013324,1.6847
-0.0088531,1.6816
-0.01676,1.6891
-0.025558,1.6952
-0.03657,1.6946
-0.047992,1.6937
-0.069359,1.6974
-0.073976,1.7053
-0.078747,1.7132
-0.056796,1.702
-0.23113,1.8632
-0.23055,1.8539
-0.23367,1.8723
-0.21822,1.8544
-0.21126,1.8441
-0.21191,1.8306
-0.19496,1.7936
-0.18479,1.791
-0.17447,1.7848
-0.16963,1.7731
-0.14921,1.7671
-0.15686,1.7756
-0.20658,1.8202
-0.19875,1.8138
-0.19646,1.8051
-0.20103,1.8289
0.013657,1.6805
0.024616,1.6863
0.0057891,1.6888
0.085082,1.6741
0.045679,1.6885
0.035215,1.6926
0.07612,1.6807
0.066911,1.688
0.056509,1.6944
0.15061,1.6959
0.097106,1.6751
0.10619,1.6825
0.11768,1.6845
0.13043,1.6889
0.12032,1.6953
0.13959,1.6996
0.18176,1.6997
0.18785,1.709
0.15878,1.704
0.16959,1.7057
0.19644,1.716
0.19951,1.7288
0.22141,1.7388
0.21124,1.7335
0.36993,2
0.37637,1.985
0.35591,2
0.30538,1.8023
0.23402,1.7404
0.24399,1.7519
0.2967,1.7901
0.28498,1.7887
0.28616,1.7761
0.27069,1.7756
0.25724,1.7741
0.2504,1.7636
0.36768,1.8529
0.38028,1.896
0.37491,1.8748
0.33657,1.8308
0.34332,1.8412
0.34872,1.8524
0.31739,1.8111
0.32221,1.8286
0.36405,1.9089
0.37089,1.9492
0.37293,1.9681
0.3651,1.9298
0.35174,1.9202
-0.26251,1.9428
-0.25957,1.934
-0.25074,2
-0.2658,1.9515
-0.2564,1.989
-0.2638,1.9645
-0.25529,1.9794
-0.26404,1.9774
-0.23611,1.8951
-0.23306,1.8842
-0.25183,1.9244
-0.25024,1.9114
-0.2387,1.9071
-0.25022,1.9355
-0.1378,1.769
-0.12575,1.7463
-0.11618,1.7475
-0.1286,1.7602
-0.093612,1.7312
-0.08495,1.7237
-0.09565,1.7422
-0.10655,1.7469
-0.0051479,1.6941
-0.014275,1.7
-0.022367,1.7046
-0.032283,1.7049
-0.043584,1.706
-0.065824,1.7112
-0.071875,1.7226
-0.053665,1.7132
-0.21184,1.8638
-0.2221,1.8663
-0.22256,1.8786
-0.20638,1.8552
-0.20017,1.8476
-0.20099,1.8383
-0.18553,1.8021
-0.17534,1.7975
-0.16656,1.7934
-0.16296,1.7843
-0.15224,1.7853
-0.14507,1.7775
-0.19357,1.8225
-0.18633,1.8138
-0.1906,1.8334
0.025076,1.699
0.015088,1.6944
0.0051596,1.7015
0.087568,1.685
0.045932,1.6998
0.035823,1.7045
0.077957,1.6935
0.067027,1.7004
0.056302,1.7063
0.14895,1.7083
0.098169,1.6892
0.10878,1.6927
0.11146,1.7017
0.12938,1.7027
0.12015,1.7061
0.13749,1.7119
0.17043,1.7158
0.1805,1.7147
0.1602,1.7161
0.18608,1.7262
0.19099,1.7376
0.22401,1.7483
0.20259,1.7416
0.21276,1.7464
0.35656,1.971
0.36072,1.9838
0.34802,1.9884
0.34316,2
0.29341,1.8043
0.30027,1.8156
0.23113,1.7554
0.23791,1.7657
0.28317,1.8003
0.27351,1.7998
0.27423,1.7886
0.25275,1.7829
0.2624,1.786
0.24435,1.7772
0.35407,1.87
0.35857,1.8895
0.32968,1.8462
0.33556,1.8637
0.30689,1.8276
0.31314,1.8425
0.34402,1.8931
0.34687,1.906
0.35539,1.9443
0.35671,1.958
0.335,1.9095
0.3459,1.9338
0.33619,1.9216
-0.25313,1.946
-0.2407,2
-0.24614,1.9915
-0.25317,1.9581
-0.24663,1.9819
-0.25171,1.9705
-0.21383,1.8864
-0.22696,1.9026
-0.22424,1.8913
-0.24229,1.93
-0.23002,1.9132
-0.23896,1.92
-0.24162,1.941
-0.12825,1.7719
-0.13406,1.7807
-0.11624,1.7573
-0.11881,1.7698
-0.10526,1.7581
-0.085073,1.737
-0.0762,1.7321
-0.086171,1.7485
-0.095796,1.7538
-0.0051262,1.707
-0.014994,1.712
-0.024721,1.7135
-0.033165,1.7163
-0.042511,1.7182
-0.043344,1.7281
-0.065181,1.7346
-0.060834,1.7233
-0.051385,1.7234
-0.20093,1.8657
-0.20994,1.8745
-0.19433,1.8562
-0.1893,1.845
-0.17489,1.8088
-0.1646,1.8043
-0.15622,1.7963
-0.14814,1.7933
-0.14093,1.7882
-0.1747,1.819
-0.18212,1.8258
-0.17931,1.8368
0.026423,1.7095
0.015386,1.7087
0.003842,1.7146
0.090503,1.6969
0.083779,1.702
0.034965,1.7162
0.045274,1.7119
0.076741,1.7067
0.066934,1.7132
0.054498,1.718
0.14775,1.7202
0.10089,1.703
0.11138,1.7116
0.12464,1.7155
0.13538,1.7235
0.1715,1.7258
0.15771,1.7288
0.17867,1.7367
0.19537,1.7484
0.18477,1.7476
0.21785,1.7573
0.20472,1.7557
0.34477,1.9628
0.34335,1.9759
0.3356,1.9877
0.33157,2
0.28601,1.8141
0.29147,1.8276
0.22492,1.767
0.23153,1.7773
0.27309,1.8104
0.26472,1.7995
0.24827,1.7909
0.25693,1.794
0.23738,1.7889
0.33816,1.8813
0.319,1.858
0.32305,1.8733
0.29793,1.841
0.30407,1.8547
0.331,1.898
0.3403,1.9494
0.32406,1.912
0.32166,1.9251
0.33032,1.9368
-0.23066,2
-0.24192,1.9525
-0.23634,1.9883
-0.24099,1.9639
-0.2389,1.9757
-0.20186,1.8837
-0.21917,1.9117
-0.20667,1.8932
-0.21475,1.8999
-0.23218,1.9325
-0.22534,1.9228
